WELL ID,WELL NAME,LICENCE,CONTRACTOR BA ID,CONTRACTOR NAME,RIG NUMBER,ACTIVITY DATE,FIELD CENTRE,BA ID,LICENSEE,NEW PROJECTED TOTAL DEPTH,ACTIVITY TYPE,DATE,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
02/10-24-059-02W6/0,JUPITER HZ RESTHA 10-24-59-2,0498631,A6PR,Nabors Drilling Canada Limited,60,13 Nov 2020 11:30:00 PM,Drayton Valley,A6X1,Jupiter Resources Inc.,,Drill To LD,2020-11-14,24059026,46,11,2020,24059026,54.11587314,-118.1502812
00/05-28-062-19W5/0,CHEVRON HZ FOXCK 5-28-62-19,0496507,0Z41,Ensign Drilling Inc.,770,13 Nov 2020 05:30:00 PM,St. Albert,0045,Chevron Canada Limited,,Drill To LD,2020-11-14,28062195,46,11,2020,28062195,54.39233035,-116.7765494
00/11-24-068-25W5/0,ARC HZ ANTEN 11-24-68-25,0498327,0Y52,Precision Drilling Corporation,465,14 Nov 2020 04:00:00 PM,Grande Prairie,0G30,ARC Resources Ltd.,,Drill To LD,2020-11-14,24068255,46,11,2020,24068255,54.90130397,-117.6623602
00/13-25-076-09W5/0,WOODCOTE NIPISI 13-25-76-9,0498573,0Y52,Precision Drilling Corporation,152,14 Nov 2020 02:00:00 AM,St. Albert,A7PG,Woodcote Oil Corp.,,Drill To LD,2020-11-14,25076095,46,11,2020,25076095,55.61404774,-115.243338
00/12-26-094-06W4/0,SUNCOR P122S8 FIREBAG 12-26-94-6,0496407,A6PR,Nabors Drilling Canada Limited,102,14 Nov 2020 02:00:00 PM,Bonnyville,0054,Suncor Energy Inc.,,Resumption,2020-11-14,26094064,46,11,2020,26094064,57.18443579,-110.83756540000002
