WELL ID,WELL NAME,LICENCE,CONTRACTOR BA ID,CONTRACTOR NAME,RIG NUMBER,ACTIVITY DATE,FIELD CENTRE,BA ID,LICENSEE,NEW PROJECTED TOTAL DEPTH,ACTIVITY TYPE,DATE,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
02/04-24-042-13W5/0,PEYTO BRAZR 4-24-42-13,0498022,A08C,Savanna Drilling Corp.,616,25 Aug 2020 06:00:00 PM,Red Deer,0YA2,Peyto Exploration & Development Corp.,,Drill To LD,2020-08-26,24042135,35,8,2020,24042135,52.63217226,-115.72851029999998
00/09-30-057-25W5/0,TOURMALINE HZ WILD RIV 9-30-57-25,0497668,0Z41,Ensign Drilling Inc.,39,26 Aug 2020 12:00:00 AM,Drayton Valley,A573,Tourmaline Oil Corp.,,Resumption,2020-08-26,30057255,35,8,2020,30057255,53.95569443,-117.69304950000001
00/08-09-066-04W4/0,IMP H92-H07 LEMING 8-9-66-4,0498223,0Y55,Akita Drilling Ltd.,21,26 Aug 2020 12:45:00 AM,Bonnyville,0007,Imperial Oil Resources Limited,,Set Surface,2020-08-26,9066044,35,8,2020,9066044,54.69701293,-110.5354291
04/12-26-094-06W4/0,SUNCOR P122P9 FIREBAG 12-26-94-6,0496417,A6PR,Nabors Drilling Canada Limited,102,26 Aug 2020 01:00:00 PM,Bonnyville,0054,Suncor Energy Inc.,,Drill To LD,2020-08-26,26094064,35,8,2020,26094064,57.18443579,-110.83756540000002
