WELL ID,WELL NAME,LICENCE,CONTRACTOR BA ID,CONTRACTOR NAME,RIG NUMBER,ACTIVITY DATE,FIELD CENTRE,BA ID,LICENSEE,NEW PROJECTED TOTAL DEPTH,ACTIVITY TYPE,DATE,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
04/04-22-048-11W5/0,RIDGEBACK 104 HZ PEMBINA 4-22-48-11,0490107,0Y52,Precision Drilling Corporation,309,10 Nov 2020 12:00:00 PM,Drayton Valley,A7G2,Ridgeback Resources Inc.,,Drill To LD,2020-11-10,22048115,46,11,2020,22048115,53.15598849,-115.51318909999998
02/15-34-049-19W5/0,TOURMALINE 02HZ MINEHEAD 15-34-49-19,0496803,A6PR,Nabors Drilling Canada Limited,16,10 Nov 2020 12:30:00 AM,Drayton Valley,A573,Tourmaline Oil Corp.,,Set Surface,2020-11-10,34049195,46,11,2020,34049195,53.27232899,-116.68316159999999
00/04-17-050-16W5/0,CVE 100 HZ EDSON 4-17-50-16,0498280,0Z41,Ensign Drilling Inc.,557,10 Nov 2020 10:30:00 AM,Drayton Valley,A5D4,Cenovus Energy Inc.,,Drill To LD,2020-11-10,17050165,46,11,2020,17050165,53.31609915,-116.2931629
00/15-36-050-23W5/0,TOURMALINE HZ ANDERSN 15-36-50-23,0498421,A6PR,Nabors Drilling Canada Limited,34,10 Nov 2020 04:00:00 AM,Drayton Valley,A573,Tourmaline Oil Corp.,,Set Surface,2020-11-10,36050235,46,11,2020,36050235,53.35960651,-117.21921529999999
00/06-24-068-25W5/0,ARC HZ ANTEN 6-24-68-25,0498328,0Y52,Precision Drilling Corporation,465,10 Nov 2020 06:03:00 AM,Grande Prairie,0G30,ARC Resources Ltd.,,Drill To LD,2020-11-10,24068255,46,11,2020,24068255,54.90130397,-117.6623602
02/04-15-070-08W6/0,NUVISTA 102 HZ D ELM 4-15-70-8,0498628,A6PR,Nabors Drilling Canada Limited,79E,10 Nov 2020 06:00:00 AM,Grande Prairie,A0A7,NuVista Energy Ltd.,,Set Surface,2020-11-10,15070086,46,11,2020,15070086,55.06156831,-119.1196004
00/14-09-075-25W4/0,DELTASTREAM MARTENH 14-9-75-25,0498340,A0KC,Horizon Drilling Inc.,14,09 Nov 2020 08:00:00 PM,St. Albert,A6YA,Deltastream Energy Corporation,,Set Surface,2020-11-10,9075254,46,11,2020,9075254,55.48264138,-113.80977240000001
00/10-07-078-13W6/0,BIR 4-4 HZ PCOUPES 10-7-78-13,0498603,0Z41,Ensign Drilling Inc.,137,08 Nov 2020 12:45:00 AM,Grande Prairie,A12R,Birchcliff Energy Ltd.,,Set Surface,2020-11-10,7078136,46,11,2020,7078136,55.74489822,-119.99152509999999
02/15-07-078-13W6/0,BIR 4-4 HZ 102 PCOUPES 15-7-78-13,0498601,0Z41,Ensign Drilling Inc.,137,06 Nov 2020 12:45:00 PM,Grande Prairie,A12R,Birchcliff Energy Ltd.,,Set Surface,2020-11-10,7078136,46,11,2020,7078136,55.74489822,-119.99152509999999
