WELL NAME,LICENCE NUMBER,MINERAL RIGHTS,GROUND ELEVATION,UID,SURFACE CO-ORDINATES,BOARD FIELD CENTRE,PROJECTED DEPTH,DRILLING OPERATION,WELL PURPOSE,WELL TYPE,SUBSTANCE,DATE,LAHEE CLASSIFICATION,FIELD,TERMINATING ZONE,LICENSEE,SURFACE LOCATION,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
CONCOURSE EAGLE 11-13-77-26,0498105,ALBERTA CROWN,576.7M,104/11-13-077-26W5/00  N  742.3M  E,729.0M,GRANDE PRAIRIE,2800.0,DIRECTIONAL,NEW,PRODUCTION,CRUDE OIL,2020-06-15,XPL (C),EAGLESHAM,PRECAMBRIAN SYSTEM,CONCOURSE PETROLEUM INC.,06-13-077-26W5,13077265,25,6,2020,13077265,55.67231479,-117.8809497
