WELL ID,WELL NAME,LICENCE,CONTRACTOR BA ID,CONTRACTOR NAME,RIG NUMBER,ACTIVITY DATE,FIELD CENTRE,BA ID,LICENSEE,NEW PROJECTED TOTAL DEPTH,ACTIVITY TYPE,DATE,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
00/02-31-056-25W5/0,TOURMALINE HZ WILD RIV 2-31-56-25,0498189,0Z41,Ensign Drilling Inc.,T039,22 Sep 2020 04:30:00 PM,Drayton Valley,A573,Tourmaline Oil Corp.,,Set Surface,2020-09-23,31056255,39,9,2020,31056255,53.88286609,-117.69304790000001
13/05-10-066-04W4/0,IMP H92-H06 LEMING 5-10-66-4,0498222,0Y55,Akita Drilling Ltd.,21,22 Sep 2020 12:30:00 PM,Bonnyville,0007,Imperial Oil Resources Limited,,Resumption,2020-09-23,10066044,39,9,2020,10066044,54.69702879,-110.5102354
00/04-23-073-09W6/0,KELT EXP HZ WEMBLEY 4-23-73-9,0495955,A08C,Savanna Drilling Corp.,656,23 Sep 2020 04:00:00 AM,Grande Prairie,A6D7,Kelt Exploration Ltd.,,Drill To LD,2020-09-23,23073096,39,9,2020,23073096,55.33777647,-119.256677
05/08-09-076-13W6/0,AVN 105 HZ PCOUPES 8-9-76-13,0498125,A0KC,Horizon Drilling Inc.,30,22 Sep 2020 08:30:00 PM,Grande Prairie,0TD9,Advantage Oil & Gas Ltd.,,Drill To LD,2020-09-23,9076136,39,9,2020,9076136,55.570384700000005,-119.93977290000001
S0/04-04-096-10W4/0,SYNCRUDE 201735L01 ATHA OS 4-4-96-10,0498354,0Y80,SDS Drilling,37,22 Sep 2020 07:45:00 PM,Bonnyville,0362,Syncrude Canada Ltd.,,Drill To LD,2020-09-23,4096104,39,9,2020,4096104,57.30089297,-111.55039
