WELL ID,WELL NAME,LICENCE,CONTRACTOR BA ID,CONTRACTOR NAME,RIG NUMBER,ACTIVITY DATE,FIELD CENTRE,BA ID,LICENSEE,NEW PROJECTED TOTAL DEPTH,ACTIVITY TYPE,DATE,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
00/07-26-041-06W5/0,INPLAY OIL HZ WILLGR 7-26-41-6,0497838,A2EN,Ironhand Drilling Inc.,9,11 Nov 2020 08:43:00 PM,Red Deer,A6JK,InPlay Oil Corp.,,Drill To LD,2020-11-12,26041065,46,11,2020,26041065,52.55955343,-114.7454477
02/08-04-050-12W5/0,VEI HZ PEMBINA 8-4-50-12,0498429,A2EN,Ironhand Drilling Inc.,7,12 Nov 2020 12:00:00 AM,Drayton Valley,A6FW,Vermilion Energy Inc.,,Drill To LD,2020-11-12,4050125,46,11,2020,4050125,53.28706579999999,-115.6838956
00/14-30-050-22W5/0,TOURMALINE LAMBERT 14-30-50-22,0498422,A6PR,Nabors Drilling Canada Limited,34,11 Nov 2020 02:15:00 PM,Drayton Valley,A573,Tourmaline Oil Corp.,,Drill To LD,2020-11-12,30050225,46,11,2020,30050225,53.34516074,-117.19484399999999
00/03-36-057-27W5/0,TOURMALINE HZ LELAND 3-36-57-27,0498358,0Z41,Ensign Drilling Inc.,39,11 Nov 2020 10:00:00 PM,Drayton Valley,A573,Tourmaline Oil Corp.,,Set Surface,2020-11-12,36057275,46,11,2020,36057275,53.97012398,-117.86647669999999
08/03-10-066-04W4/0,IMP H39B PSW LEMING 3-10-66-4,0498664,A08C,Savanna Drilling Corp.,447,14 Nov 2020 10:00:00 PM,Bonnyville,0007,Imperial Oil Resources Limited,,Set Surface,2020-11-12,10066044,46,11,2020,10066044,54.69702879,-110.5102354
00/02-15-070-08W6/0,NUVISTA 100 HZ D ELM 2-15-70-8,0498627,A6PR,Nabors Drilling Canada Limited,79E,11 Nov 2020 05:00:00 PM,Grande Prairie,A0A7,NuVista Energy Ltd.,,Set Surface,2020-11-12,15070086,46,11,2020,15070086,55.06156831,-119.1196004
00/08-35-075-08W6/0,ANEGADA HZ 8A VALHALLA 8-35-75-8,0498442,A1TW,Bonanza Drilling Inc.,9,11 Nov 2020 08:16:00 PM,Grande Prairie,A789,Anegada Oil Corp.,,Drill To LD,2020-11-12,35075086,46,11,2020,35075086,55.54137882,-119.1122902
00/02-32-079-08W6/0,R S R MIRAGE 2-32-79-8,0497315,0Y52,Precision Drilling Corporation,185,11 Nov 2020 10:45:00 PM,Grande Prairie,A7CZ,Rising Star Resources Ltd.,,Drill To LD,2020-11-12,32079086,46,11,2020,32079086,55.89068863,-119.20117090000001
03/13-26-094-06W4/0,SUNCOR P122S7 FIREBAG 13-26-94-6,0496406,0X84,Nabors Drilling Limited,102,11 Nov 2020 09:30:00 PM,Bonnyville,0054,Suncor Energy Inc.,,Drill To LD,2020-11-12,26094064,46,11,2020,26094064,57.18443579,-110.83756540000002
