WELL ID,WELL NAME,LICENCE,CONTRACTOR BA ID,CONTRACTOR NAME,RIG NUMBER,ACTIVITY DATE,FIELD CENTRE,BA ID,LICENSEE,NEW PROJECTED TOTAL DEPTH,ACTIVITY TYPE,DATE,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
02/02-32-046-07W5/0,BONTERRA HZ 102 PEMBINA 2-32-46-7,0498208,A2EN,Ironhand Drilling Inc.,1,09 Nov 2020 12:00:00 PM,Drayton Valley,0XZ4,Bonterra Energy Corp.,,Drill To LD,2020-11-09,32046075,46,11,2020,32046075,53.01135559,-114.96830109999999
07/05-32-064-03W4/0,IMP T05-PSW ETHELLK 5-32-64-3,0498666,A08C,Savanna Drilling Corp.,447,09 Nov 2020 02:30:00 AM,Bonnyville,0007,Imperial Oil Resources Limited,,Drill To LD,2020-11-09,32064034,46,11,2020,32064034,54.58058431,-110.4092876
00/08-13-070-08W6/0,PIPE HZ ELM 8-13-70-8,0498449,0Y52,Precision Drilling Corporation,524,08 Nov 2020 07:00:00 PM,Grande Prairie,A82B,Pipestone Energy Corp.,,Drill To LD,2020-11-09,13070086,46,11,2020,13070086,55.06158348,-119.0687217
00/09-19-073-24W4/0,SPL 9-20 HZ SMITH 9-19-73-24,0498406,0Y52,Precision Drilling Corporation,149,08 Nov 2020 09:00:00 PM,St. Albert,A7GR,Spur Petroleum Ltd.,,Resumption,2020-11-09,19073244,46,11,2020,19073244,55.33722189,-113.67329620000001
02/02-07-078-13W6/0,BIR 4-4 HZ 102 PCOUPES 2-7-78-13,0498515,A57H,Predator Drilling Inc.,226,09 Nov 2020 12:12:00 PM,Grande Prairie,A12R,Birchcliff Energy Ltd.,,Set Surface,2020-11-09,7078136,46,11,2020,7078136,55.74489822,-119.99152509999999
00/07-07-078-13W6/0,BIR 4-4 HZ PCOUPES 7-7-78-13,0498602,0Z41,Ensign Drilling Inc.,137,09 Nov 2020 07:45:00 AM,Grande Prairie,A12R,Birchcliff Energy Ltd.,,Drill To LD,2020-11-09,7078136,46,11,2020,7078136,55.74489822,-119.99152509999999
