WELL ID,WELL NAME,LICENCE,CONTRACTOR BA ID,CONTRACTOR NAME,RIG NUMBER,ACTIVITY DATE,FIELD CENTRE,BA ID,LICENSEE,NEW PROJECTED TOTAL DEPTH,ACTIVITY TYPE,DATE,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
00/02-25-037-03W4/0,SURGE ENERGY HZ PROVOST 2-25-37-3,0498301,A8AF,Hertz & Paluck Energy Services Inc.,1,30 Nov 2020 10:00:00 AM,Wainwright,0YK4,Surge Energy Inc.,,Set Surface,2020-12-01,25037034,49,12,2020,25037034,52.20853909,-110.290774
02/02-25-037-03W4/0,SURGE ENERGY 102HZ PROVOST 2-25-37-3,0498303,A8AF,Hertz & Paluck Energy Services Inc.,1,01 Dec 2020 11:26:00 AM,Wainwright,0YK4,Surge Energy Inc.,,Set Surface,2020-12-01,25037034,49,12,2020,25037034,52.20853909,-110.290774
00/02-22-071-08W6/0,ANEGADA HZ 2A WEMBLEY 2-22-71-8,0498591,A1TW,Bonanza Drilling Inc.,9,01 Dec 2020 12:30:00 AM,Grande Prairie,A789,Anegada Oil Corp.,,Drill To LD,2020-12-01,22071086,49,12,2020,22071086,55.16332168,-119.1284101
04/04-23-072-09W6/0,ECA HZ 104 WEMBLEY 4-23-72-9,0495355,0Y52,Precision Drilling Corporation,534,30 Nov 2020 10:15:00 PM,Grande Prairie,0026,Ovintiv Canada ULC,,Drill To LD,2020-12-01,23072096,49,12,2020,23072096,55.25052289999999,-119.25663300000001
02/03-12-075-25W4/0,SPL 3-13 HZ 102 MARTENH 3-12-75-25,0498558,A2CL,Komat Drilling Ltd.,3,30 Nov 2020 02:30:00 PM,St. Albert,A7GR,Spur Petroleum Ltd.,,Set Surface,2020-12-01,12075254,49,12,2020,12075254,55.48262047,-113.73214180000001
04/04-12-075-25W4/0,SPL 3-13 HZ 104 MARTENH 4-12-75-25,0498560,A2CL,Komat Drilling Ltd.,3,01 Dec 2020 09:45:00 AM,St. Albert,A7GR,Spur Petroleum Ltd.,,Set Surface,2020-12-01,12075254,49,12,2020,12075254,55.48262047,-113.73214180000001
00/15-24-076-08W5/0,WOODCOTE NIPISI 15-24-76-8,0498588,0Y52,Precision Drilling Corporation,152,30 Nov 2020 11:30:00 PM,St. Albert,A7PG,Woodcote Oil Corp.,,Drill To LD,2020-12-01,24076085,49,12,2020,24076085,55.59939041,-115.0881132
02/16-35-094-06W4/2,SUNCOR P2P9B FIREBAG 16-35-94-6,0260998,0Y52,Precision Drilling Corporation,151,30 Nov 2020 08:15:00 PM,Bonnyville,0054,Suncor Energy Inc.,1538.82,Resumption,2020-12-01,35094064,49,12,2020,35094064,57.19888529,-110.83756389999999
