WELL NAME,LICENCE NUMBER,MINERAL RIGHTS,GROUND ELEVATION,UID,SURFACE CO-ORDINATES,BOARD FIELD CENTRE,PROJECTED DEPTH,DRILLING OPERATION,WELL PURPOSE,WELL TYPE,SUBSTANCE,DATE,LAHEE CLASSIFICATION,FIELD,TERMINATING ZONE,LICENSEE,SURFACE LOCATION,ATS,WEEK,MONTH,YEAR,ConvDF,Lat,Long
R S R HZ MIRAGE 15-21-79-7,0498507,ALBERTA CROWN,603.7M,100/15-21-079-07W6/00  N   73.1M  W,95.0M,GRANDE PRAIRIE,2815.0,HORIZONTAL,NEW,PRODUCTION,CRUDE OIL,2020-10-03,DEV (NC),MIRAGE,CHARLIE LAKE FM,RISING STAR RESOURCES LTD.,01-21-079-07W6,21079076,40,10,2020,21079076,55.8616058,-119.0185105
